instance,iterations,success
uf50-0102.cnf,120,True
uf50-0102.cnf,56,True
uf50-0102.cnf,500,False
uf50-0102.cnf,500,False
uf50-0102.cnf,201,True
uf50-0102.cnf,500,False
uf50-0102.cnf,81,True
uf50-0102.cnf,500,False
uf50-0102.cnf,317,True
uf50-0102.cnf,190,True
uf50-0102.cnf,500,False
uf50-0102.cnf,162,True
uf50-0102.cnf,367,True
uf50-0102.cnf,390,True
uf50-0102.cnf,217,True
uf50-0102.cnf,189,True
uf50-0102.cnf,248,True
uf50-0102.cnf,276,True
uf50-0102.cnf,500,False
uf50-0102.cnf,500,False
uf50-0102.cnf,239,True
uf50-0102.cnf,56,True
uf50-0102.cnf,500,False
uf50-0102.cnf,152,True
uf50-0102.cnf,500,False
uf50-0102.cnf,500,False
uf50-0102.cnf,73,True
uf50-0102.cnf,500,False
uf50-0102.cnf,500,False
uf50-0102.cnf,48,True
uf50-0102.cnf,500,False
uf50-0102.cnf,74,True
uf50-0102.cnf,72,True
uf50-0102.cnf,84,True
uf50-0102.cnf,263,True
uf50-0102.cnf,500,False
uf50-0102.cnf,500,False
uf50-0102.cnf,29,True
uf50-0102.cnf,178,True
uf50-0102.cnf,104,True
uf50-0102.cnf,210,True
uf50-0102.cnf,500,False
uf50-0102.cnf,162,True
uf50-0102.cnf,99,True
uf50-0102.cnf,75,True
uf50-0102.cnf,500,False
uf50-0102.cnf,113,True
uf50-0102.cnf,500,False
uf50-0102.cnf,500,False
uf50-0102.cnf,51,True
uf50-0102.cnf,269,True
uf50-0102.cnf,500,False
uf50-0102.cnf,500,False
uf50-0102.cnf,326,True
uf50-0102.cnf,500,False
uf50-0102.cnf,94,True
uf50-0102.cnf,495,True
uf50-0102.cnf,500,False
uf50-0102.cnf,500,False
uf50-0102.cnf,181,True
uf50-0102.cnf,500,False
uf50-0102.cnf,500,False
uf50-0102.cnf,500,False
uf50-0102.cnf,432,True
uf50-0102.cnf,500,False
uf50-0102.cnf,198,True
uf50-0102.cnf,500,False
uf50-0102.cnf,105,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,110,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,299,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,171,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,400,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,447,True
uf50-0107.cnf,321,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,342,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,149,True
uf50-0107.cnf,306,True
uf50-0107.cnf,118,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,54,True
uf50-0107.cnf,500,False
uf50-0107.cnf,311,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,174,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,401,True
uf50-0107.cnf,210,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,73,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,23,True
uf50-0107.cnf,252,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,89,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,92,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,405,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,305,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,361,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,233,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,22,True
uf50-0107.cnf,166,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,92,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,128,True
uf50-0107.cnf,500,False
uf50-0107.cnf,87,True
uf50-0107.cnf,358,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,306,True
uf50-0107.cnf,127,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,48,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,125,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,235,True
uf50-0107.cnf,152,True
uf50-0107.cnf,75,True
uf50-0107.cnf,499,True
uf50-0107.cnf,170,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,475,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,361,True
uf50-0107.cnf,500,False
uf50-0107.cnf,450,True
uf50-0107.cnf,500,False
uf50-0107.cnf,442,True
uf50-0107.cnf,481,True
uf50-0107.cnf,392,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,383,True
uf50-0107.cnf,252,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,229,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,213,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,318,True
uf50-0107.cnf,500,False
uf50-0107.cnf,59,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,183,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,302,True
uf50-0107.cnf,500,False
uf50-0107.cnf,310,True
uf50-0107.cnf,92,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,260,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,79,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,98,True
uf50-0107.cnf,500,False
uf50-0107.cnf,51,True
uf50-0107.cnf,500,False
uf50-0107.cnf,497,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,400,True
uf50-0107.cnf,215,True
uf50-0107.cnf,351,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,431,True
uf50-0107.cnf,500,False
uf50-0107.cnf,413,True
uf50-0107.cnf,22,True
uf50-0107.cnf,500,False
uf50-0107.cnf,282,True
uf50-0107.cnf,347,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,90,True
uf50-0107.cnf,500,False
uf50-0107.cnf,177,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,143,True
uf50-0107.cnf,500,False
uf50-0107.cnf,327,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,239,True
uf50-0107.cnf,500,False
uf50-0107.cnf,270,True
uf50-0107.cnf,500,False
uf50-0107.cnf,243,True
uf50-0107.cnf,97,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,335,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,74,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,133,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,227,True
uf50-0107.cnf,451,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,132,True
uf50-0107.cnf,64,True
uf50-0107.cnf,441,True
uf50-0107.cnf,91,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,214,True
uf50-0107.cnf,500,False
uf50-0107.cnf,263,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,279,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,462,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,448,True
uf50-0107.cnf,208,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,174,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,222,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,416,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,498,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,56,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,398,True
uf50-0107.cnf,114,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,81,True
uf50-0107.cnf,169,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,96,True
uf50-0107.cnf,123,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,318,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,386,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,484,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,111,True
uf50-0107.cnf,500,False
uf50-0107.cnf,313,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,347,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,447,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,439,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,309,True
uf50-0107.cnf,278,True
uf50-0107.cnf,42,True
uf50-0107.cnf,500,False
uf50-0107.cnf,463,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,124,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,333,True
uf50-0107.cnf,500,False
uf50-0107.cnf,432,True
uf50-0107.cnf,252,True
uf50-0107.cnf,500,False
uf50-0107.cnf,313,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,115,True
uf50-0107.cnf,328,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,226,True
uf50-0107.cnf,224,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,182,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,30,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,34,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,399,True
uf50-0107.cnf,183,True
uf50-0107.cnf,386,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,357,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,319,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,341,True
uf50-0107.cnf,500,False
uf50-0107.cnf,54,True
uf50-0107.cnf,500,False
uf50-0107.cnf,230,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,484,True
uf50-0107.cnf,150,True
uf50-0107.cnf,107,True
uf50-0107.cnf,500,False
uf50-0107.cnf,291,True
uf50-0107.cnf,370,True
uf50-0107.cnf,167,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,474,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,204,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,61,True
uf50-0107.cnf,305,True
uf50-0107.cnf,337,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,126,True
uf50-0107.cnf,500,True
uf50-0107.cnf,500,False
uf50-0107.cnf,306,True
uf50-0107.cnf,76,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,315,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,77,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,398,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,286,True
uf50-0107.cnf,500,False
uf50-0107.cnf,486,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,445,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,104,True
uf50-0107.cnf,277,True
uf50-0107.cnf,500,False
uf50-0107.cnf,208,True
uf50-0107.cnf,500,False
uf50-0107.cnf,219,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,37,True
uf50-0107.cnf,500,False
uf50-0107.cnf,90,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,33,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,205,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,122,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,203,True
uf50-0107.cnf,500,False
uf50-0107.cnf,262,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,331,True
uf50-0107.cnf,500,False
uf50-0107.cnf,123,True
uf50-0107.cnf,171,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,419,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,394,True
uf50-0107.cnf,455,True
uf50-0107.cnf,500,False
uf50-0107.cnf,440,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,86,True
uf50-0107.cnf,310,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,221,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,398,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,161,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,50,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,185,True
uf50-0107.cnf,357,True
uf50-0107.cnf,251,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,456,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,22,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,399,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,322,True
uf50-0107.cnf,403,True
uf50-0107.cnf,500,False
uf50-0107.cnf,110,True
uf50-0107.cnf,500,False
uf50-0107.cnf,183,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,455,True
uf50-0107.cnf,83,True
uf50-0107.cnf,294,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,74,True
uf50-0107.cnf,274,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,402,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,140,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,260,True
uf50-0107.cnf,37,True
uf50-0107.cnf,500,False
uf50-0107.cnf,354,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,141,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,463,True
uf50-0107.cnf,389,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,339,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,183,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,455,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,218,True
uf50-0107.cnf,500,False
uf50-0107.cnf,357,True
uf50-0107.cnf,500,False
uf50-0107.cnf,170,True
uf50-0107.cnf,487,True
uf50-0107.cnf,76,True
uf50-0107.cnf,100,True
uf50-0107.cnf,176,True
uf50-0107.cnf,500,False
uf50-0107.cnf,87,True
uf50-0107.cnf,248,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,150,True
uf50-0107.cnf,500,False
uf50-0107.cnf,105,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,141,True
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,500,False
uf50-0107.cnf,224,True
uf50-0107.cnf,189,True
